year,source_target,neighbor_target,similarity_score,rank
2007,2007_tarov539645,2007_tarov526330,0.5058107376098633,7
2007,2007_tarov539645,2007_tarov526636,0.49318957328796387,8
2007,2007_tarov539645,2007_tarov1000005557,0.47255226969718933,9
2007,2007_tarov539645,2007_tarov1000000402,0.47224289178848267,10
2007,2007_tarov539782,2007_tarov538157,0.8514723181724548,1
2007,2007_tarov539782,2007_tarov1600000435,0.8418901562690735,2
2007,2007_tarov539782,2007_tarov593422,0.8397507667541504,3
2007,2007_tarov539782,2007_tarov563698,0.8237547278404236,4
2007,2007_tarov539782,2007_tarov560002,0.8076683282852173,5
2007,2007_tarov539782,2007_tarov594551,0.8020609617233276,6
2007,2007_tarov539782,2007_tarov603993,0.764752984046936,7
2007,2007_tarov539782,2007_tarov584265,0.7595701813697815,8
2007,2007_tarov539782,2007_tarov541259,0.754139244556427,9
2007,2007_tarov539782,2007_tarov552605,0.741858959197998,10
2007,2007_tarov540019,2007_tarov515124,0.5930585861206055,1
2007,2007_tarov540019,2007_tarov549217,0.587952733039856,2
2007,2007_tarov540019,2007_tarov544334,0.5618946552276611,3
2007,2007_tarov540019,2007_tarov542868,0.5352516770362854,4
2007,2007_tarov540019,2007_tarov1600001716,0.5306746363639832,5
2007,2007_tarov540019,2007_tarov594555,0.5265678763389587,6
2007,2007_tarov540019,2007_tarov522834,0.5218138098716736,7
2007,2007_tarov540019,2007_tarov550953,0.5145020484924316,8
2007,2007_tarov540019,2007_tarov1000006627,0.5106368064880371,9
2007,2007_tarov540019,2007_tarov370010,0.5102909803390503,10
2007,2007_tarov540245,2007_tarov449342,0.6074713468551636,1
2007,2007_tarov540245,2007_tarov558401,0.5667341947555542,2
2007,2007_tarov540245,2007_tarov1000001842,0.5624966025352478,3
2007,2007_tarov540245,2007_tarov568464,0.5571743249893188,4
2007,2007_tarov540245,2007_tarov1000000890,0.5547433495521545,5
2007,2007_tarov540245,2007_tarov1000006914,0.5540282130241394,6
2007,2007_tarov540245,2007_tarov586560,0.5476690530776978,7
2007,2007_tarov540245,2007_tarov510156,0.5364038944244385,8
2007,2007_tarov540245,2007_tarov635514,0.5356142520904541,9
2007,2007_tarov540245,2007_tarov603844,0.5280604958534241,10
2007,2007_tarov540302,2007_tarov459266,0.8318628668785095,1
2007,2007_tarov540302,2007_tarov555079,0.660487174987793,2
2007,2007_tarov540302,2007_tarov555080,0.6542332768440247,3
2007,2007_tarov540302,2007_tarov505144,0.6357663869857788,4
2007,2007_tarov540302,2007_tarov1000009575,0.6273893117904663,5
2007,2007_tarov540302,2007_tarov1000004121,0.6209209561347961,6
2007,2007_tarov540302,2007_tarov1600001161,0.6177237033843994,7
2007,2007_tarov540302,2007_tarov493144,0.6082708835601807,8
2007,2007_tarov540302,2007_tarov572466,0.602208137512207,9
2007,2007_tarov540302,2007_tarov392393,0.5804585218429565,10
2007,2007_tarov540398,2007_tarov579631,0.5882916450500488,1
2007,2007_tarov540398,2007_tarov605182,0.5817012786865234,2
2007,2007_tarov540398,2007_tarov537595,0.5029942989349365,3
2007,2007_tarov540398,2007_tarov589985,0.4989660680294037,4
2007,2007_tarov540398,2007_tarov580286,0.4967961609363556,5
2007,2007_tarov540398,2007_tarov537016,0.48498237133026123,6
2007,2007_tarov540398,2007_tarov532476,0.4809463322162628,7
2007,2007_tarov540398,2007_tarov529266,0.4791141152381897,8
2007,2007_tarov540398,2007_tarov533052,0.45788535475730896,9
2007,2007_tarov540398,2007_tarov616103,0.45344796776771545,10
2007,2007_tarov540427,2007_tarov505693,0.8585555553436279,1
2007,2007_tarov540427,2007_tarov527109,0.8537346124649048,2
2007,2007_tarov540427,2007_tarov539047,0.8440278172492981,3
2007,2007_tarov540427,2007_tarov556126,0.843214213848114,4
2007,2007_tarov540427,2007_tarov532489,0.8420808911323547,5
2007,2007_tarov540427,2007_tarov579383,0.8406230211257935,6
2007,2007_tarov540427,2007_tarov539416,0.8305198550224304,7
2007,2007_tarov540427,2007_tarov606161,0.830156683921814,8
2007,2007_tarov540427,2007_tarov1000009899,0.8296650052070618,9
2007,2007_tarov540427,2007_tarov517300,0.8265053033828735,10
2007,2007_tarov540605,2007_tarov499035,0.623654842376709,1
2007,2007_tarov540605,2007_tarov550635,0.6073001623153687,2
2007,2007_tarov540605,2007_tarov521981,0.6052237749099731,3
2007,2007_tarov540605,2007_tarov521064,0.5421828627586365,4
2007,2007_tarov540605,2007_tarov582781,0.5289559960365295,5
2007,2007_tarov540605,2007_tarov522254,0.5196096301078796,6
2007,2007_tarov540605,2007_tarov398870,0.4988175630569458,7
2007,2007_tarov540605,2007_tarov529016,0.49811965227127075,8
2007,2007_tarov540605,2007_tarov419451,0.486646831035614,9
2007,2007_tarov540605,2007_tarov621430,0.47719696164131165,10
2007,2007_tarov540654,2007_tarov559645,0.5641224384307861,1
2007,2007_tarov540654,2007_tarov500732,0.5580370426177979,2
2007,2007_tarov540654,2007_tarov576418,0.5147297382354736,3
2007,2007_tarov540654,2007_tarov414614,0.48906150460243225,4
2007,2007_tarov540654,2007_tarov504277,0.48589572310447693,5
2007,2007_tarov540654,2007_tarov1000009836,0.4762583076953888,6
2007,2007_tarov540654,2007_tarov514121,0.4761508107185364,7
2007,2007_tarov540654,2007_tarov1000002003,0.46878406405448914,8
2007,2007_tarov540654,2007_tarov579646,0.4610338509082794,9
2007,2007_tarov540654,2007_tarov1000001839,0.4594463109970093,10
2007,2007_tarov540670,2007_tarov562390,0.7107412815093994,1
2007,2007_tarov540670,2007_tarov565474,0.6413477659225464,2
2007,2007_tarov540670,2007_tarov565467,0.6113834381103516,3
2007,2007_tarov540670,2007_tarov532908,0.6090116500854492,4
2007,2007_tarov540670,2007_tarov561492,0.5709857940673828,5
2007,2007_tarov540670,2007_tarov519584,0.5314283967018127,6
2007,2007_tarov540670,2007_tarov1633031029,0.5282400846481323,7
2007,2007_tarov540670,2007_tarov562890,0.4731462895870209,8
2007,2007_tarov540670,2007_tarov515022,0.46768155694007874,9
2007,2007_tarov540670,2007_tarov1000000651,0.464688777923584,10
2007,2007_tarov540689,2007_tarov605833,0.5265392065048218,1
2007,2007_tarov540689,2007_tarov607101,0.5254946947097778,2
2007,2007_tarov540689,2007_tarov1000003849,0.5231421589851379,3
2007,2007_tarov540689,2007_tarov571187,0.510797917842865,4
2007,2007_tarov540689,2007_tarov519172,0.4782523512840271,5
2007,2007_tarov540689,2007_tarov513992,0.4775332808494568,6
2007,2007_tarov540689,2007_tarov520948,0.47627994418144226,7
2007,2007_tarov540689,2007_tarov531523,0.47599586844444275,8
2007,2007_tarov540689,2007_tarov513986,0.4716137945652008,9
2007,2007_tarov540689,2007_tarov608771,0.47073641419410706,10
2007,2007_tarov540806,2007_tarov537595,0.5796868205070496,1
2007,2007_tarov540806,2007_tarov531523,0.5013391971588135,2
2007,2007_tarov540806,2007_tarov593265,0.49198535084724426,3
2007,2007_tarov540806,2007_tarov578293,0.484018474817276,4
2007,2007_tarov540806,2007_tarov556151,0.48225152492523193,5
2007,2007_tarov540806,2007_tarov1600000577,0.47796431183815,6
2007,2007_tarov540806,2007_tarov515022,0.46780383586883545,7
2007,2007_tarov540806,2007_tarov589864,0.4560963809490204,8
2007,2007_tarov540806,2007_tarov608602,0.4503192901611328,9
2007,2007_tarov540806,2007_tarov535178,0.4360896050930023,10
2007,2007_tarov540813,2007_tarov515550,0.4822181463241577,1
2007,2007_tarov540813,2007_tarov555080,0.47813159227371216,2
2007,2007_tarov540813,2007_tarov548173,0.4755483567714691,3
2007,2007_tarov540813,2007_tarov564497,0.4733792841434479,4
2007,2007_tarov540813,2007_tarov520291,0.4731965959072113,5
2007,2007_tarov540813,2007_tarov555079,0.4713352620601654,6
2007,2007_tarov540813,2007_tarov1603000619,0.46982404589653015,7
2007,2007_tarov540813,2007_tarov512620,0.4662221670150757,8
2007,2007_tarov540813,2007_tarov601755,0.45945775508880615,9
2007,2007_tarov540813,2007_tarov514423,0.45573219656944275,10
2007,2007_tarov541006,2007_tarov1000005786,0.4631132483482361,1
2007,2007_tarov541006,2007_tarov574618,0.4580375552177429,2
2007,2007_tarov541006,2007_tarov1000005785,0.4578694701194763,3
2007,2007_tarov541006,2007_tarov1000002890,0.4567413330078125,4
2007,2007_tarov541006,2007_tarov514112,0.45231080055236816,5
2007,2007_tarov541006,2007_tarov1000011852,0.4412626326084137,6
2007,2007_tarov541006,2007_tarov521312,0.43916556239128113,7
2007,2007_tarov541006,2007_tarov1601003041,0.43483468890190125,8
2007,2007_tarov541006,2007_tarov599848,0.43140116333961487,9
2007,2007_tarov541006,2007_tarov529545,0.42062994837760925,10
2007,2007_tarov541016,2007_tarov541932,0.9854367971420288,1
2007,2007_tarov541016,2007_tarov521534,0.5222705602645874,2
2007,2007_tarov541016,2007_tarov507271,0.5162678360939026,3
2007,2007_tarov541016,2007_tarov562390,0.5104507803916931,4
2007,2007_tarov541016,2007_tarov620328,0.5061797499656677,5
2007,2007_tarov541016,2007_tarov1000000651,0.4820145070552826,6
2007,2007_tarov541016,2007_tarov521033,0.4633850157260895,7
2007,2007_tarov541016,2007_tarov588089,0.46187183260917664,8
2007,2007_tarov541016,2007_tarov596363,0.4545079469680786,9
2007,2007_tarov541016,2007_tarov557197,0.45335888862609863,10
2007,2007_tarov541068,2007_tarov1000008458,0.45860859751701355,1
2007,2007_tarov541068,2007_tarov519379,0.4500862956047058,2
2007,2007_tarov541068,2007_tarov538988,0.4439900517463684,3
2007,2007_tarov541068,2007_tarov508468,0.4378151297569275,4
2007,2007_tarov541068,2007_tarov511107,0.43765681982040405,5
2007,2007_tarov541068,2007_tarov590464,0.4317265748977661,6
2007,2007_tarov541068,2007_tarov1000006627,0.4309070110321045,7
2007,2007_tarov541068,2007_tarov1000000240,0.4299542009830475,8
2007,2007_tarov541068,2007_tarov1000003849,0.42960771918296814,9
2007,2007_tarov541068,2007_tarov1000006980,0.4259965121746063,10
2007,2007_tarov541259,2007_tarov539782,0.754139244556427,1
2007,2007_tarov541259,2007_tarov526645,0.7473452687263489,2
2007,2007_tarov541259,2007_tarov563698,0.7453625202178955,3
2007,2007_tarov541259,2007_tarov594551,0.7323352694511414,4
2007,2007_tarov541259,2007_tarov1600000435,0.7289228439331055,5
2007,2007_tarov541259,2007_tarov545672,0.7109927535057068,6
2007,2007_tarov541259,2007_tarov593422,0.6995954513549805,7
2007,2007_tarov541259,2007_tarov538157,0.6981344223022461,8
2007,2007_tarov541259,2007_tarov603993,0.6974933743476868,9
2007,2007_tarov541259,2007_tarov552605,0.6797334551811218,10
2007,2007_tarov541284,2007_tarov529809,0.6083210110664368,1
2007,2007_tarov541284,2007_tarov503598,0.5502943992614746,2
2007,2007_tarov541284,2007_tarov514423,0.5472850799560547,3
2007,2007_tarov541284,2007_tarov512538,0.5300973057746887,4
2007,2007_tarov541284,2007_tarov1600000435,0.5205588936805725,5
2007,2007_tarov541284,2007_tarov1000009077,0.5186702609062195,6
2007,2007_tarov541284,2007_tarov559645,0.517347514629364,7
2007,2007_tarov541284,2007_tarov556831,0.5113976001739502,8
2007,2007_tarov541284,2007_tarov636103,0.5098795294761658,9
2007,2007_tarov541284,2007_tarov514121,0.5098596215248108,10
2007,2007_tarov541737,2007_tarov513992,0.49470821022987366,1
2007,2007_tarov541737,2007_tarov1000003849,0.4945315420627594,2
2007,2007_tarov541737,2007_tarov1909047204,0.4944407045841217,3
2007,2007_tarov541737,2007_tarov502562,0.4838116466999054,4
2007,2007_tarov541737,2007_tarov520948,0.4786599576473236,5
2007,2007_tarov541737,2007_tarov513986,0.47516122460365295,6
2007,2007_tarov541737,2007_tarov1000008674,0.47390133142471313,7
2007,2007_tarov541737,2007_tarov1600000577,0.47325438261032104,8
2007,2007_tarov541737,2007_tarov609013,0.47146540880203247,9
2007,2007_tarov541737,2007_tarov635514,0.4686558246612549,10
2007,2007_tarov541841,2007_tarov373125,0.5870639085769653,1
2007,2007_tarov541841,2007_tarov582968,0.5825715065002441,2
2007,2007_tarov541841,2007_tarov467739,0.5770695805549622,3
2007,2007_tarov541841,2007_tarov580672,0.572924792766571,4
2007,2007_tarov541841,2007_tarov582832,0.5696917176246643,5
2007,2007_tarov541841,2007_tarov596363,0.5544495582580566,6
2007,2007_tarov541841,2007_tarov593197,0.5365017652511597,7
2007,2007_tarov541841,2007_tarov532988,0.5138074159622192,8
2007,2007_tarov541841,2007_tarov586970,0.5090469121932983,9
2007,2007_tarov541841,2007_tarov502169,0.5085821747779846,10
2007,2007_tarov541932,2007_tarov541016,0.9854367971420288,1
2007,2007_tarov541932,2007_tarov507271,0.5318203568458557,2
2007,2007_tarov541932,2007_tarov521534,0.5300581455230713,3
2007,2007_tarov541932,2007_tarov562390,0.5220297574996948,4
2007,2007_tarov541932,2007_tarov620328,0.5163834691047668,5
2007,2007_tarov541932,2007_tarov1000000651,0.5049311518669128,6
2007,2007_tarov541932,2007_tarov521033,0.4891353249549866,7
2007,2007_tarov541932,2007_tarov557197,0.47156858444213867,8
2007,2007_tarov541932,2007_tarov588089,0.4612466096878052,9
2007,2007_tarov541932,2007_tarov596363,0.4569888412952423,10
2007,2007_tarov542142,2007_tarov324537,0.49568161368370056,1
2007,2007_tarov542142,2007_tarov565834,0.46414247155189514,2
2007,2007_tarov542142,2007_tarov570684,0.46387049555778503,3
2007,2007_tarov542142,2007_tarov1909047204,0.461969792842865,4
2007,2007_tarov542142,2007_tarov561063,0.4551285207271576,5
2007,2007_tarov542142,2007_tarov588691,0.43381279706954956,6
2007,2007_tarov542142,2007_tarov542636,0.4313511848449707,7
2007,2007_tarov542142,2007_tarov523310,0.4291122853755951,8
2007,2007_tarov542142,2007_tarov599242,0.41428691148757935,9
2007,2007_tarov542142,2007_tarov527068,0.4127417504787445,10
2007,2007_tarov542452,2007_tarov541016,0.9885278940200806,1
2007,2007_tarov542452,2007_tarov507271,0.5370038151741028,2
2007,2007_tarov542452,2007_tarov521534,0.5283278822898865,3
2007,2007_tarov542452,2007_tarov562390,0.5243560075759888,4
2007,2007_tarov542452,2007_tarov620328,0.5208190679550171,5
2007,2007_tarov542452,2007_tarov1000000651,0.49738994240760803,6
2007,2007_tarov542452,2007_tarov521033,0.48584383726119995,7
2007,2007_tarov542452,2007_tarov596363,0.4702776372432709,8
2007,2007_tarov542452,2007_tarov557197,0.4691511392593384,9
2007,2007_tarov542452,2007_tarov588089,0.4614604115486145,10
2007,2007_tarov542636,2007_tarov522028,0.5834317803382874,1
2007,2007_tarov542636,2007_tarov580826,0.5067986249923706,2
2007,2007_tarov542636,2007_tarov549166,0.5049402117729187,3
2007,2007_tarov542636,2007_tarov506411,0.4995676577091217,4
2007,2007_tarov542636,2007_tarov523915,0.4994990825653076,5
2007,2007_tarov542636,2007_tarov551422,0.4934382736682892,6
2007,2007_tarov542636,2007_tarov600605,0.4855729043483734,7
2007,2007_tarov542636,2007_tarov588691,0.4745692014694214,8
2007,2007_tarov542636,2007_tarov1000008210,0.47236090898513794,9
2007,2007_tarov542636,2007_tarov549727,0.47091004252433777,10
2007,2007_tarov542775,2007_tarov521291,0.612430214881897,1
2007,2007_tarov542775,2007_tarov515971,0.6015320420265198,2
2007,2007_tarov542775,2007_tarov387737,0.5869176983833313,3
2007,2007_tarov542775,2007_tarov1603000619,0.5695687532424927,4
2007,2007_tarov542775,2007_tarov438447,0.5673580765724182,5
2007,2007_tarov542775,2007_tarov1000003741,0.5442156791687012,6
2007,2007_tarov542775,2007_tarov605249,0.5322993397712708,7
2007,2007_tarov542775,2007_tarov601755,0.5212463736534119,8
2007,2007_tarov542775,2007_tarov583090,0.5204980373382568,9
2007,2007_tarov542775,2007_tarov515550,0.5163019299507141,10
2007,2007_tarov542785,2007_tarov572621,0.6692562699317932,1
2007,2007_tarov542785,2007_tarov1000010073,0.6107909679412842,2
2007,2007_tarov542785,2007_tarov530714,0.5924619436264038,3
2007,2007_tarov542785,2007_tarov1000009413,0.5619651079177856,4
2007,2007_tarov542785,2007_tarov537022,0.5514665246009827,5
2007,2007_tarov542785,2007_tarov526354,0.5379834175109863,6
2007,2007_tarov542785,2007_tarov593422,0.5346745848655701,7
2007,2007_tarov542785,2007_tarov1000009561,0.5291385650634766,8
2007,2007_tarov542785,2007_tarov538157,0.5269430875778198,9
2007,2007_tarov542785,2007_tarov1000007752,0.5098671317100525,10
2007,2007_tarov542868,2007_tarov594555,0.5858758687973022,1
2007,2007_tarov542868,2007_tarov532037,0.5532755851745605,2
2007,2007_tarov542868,2007_tarov540019,0.5352516770362854,3
2007,2007_tarov542868,2007_tarov515124,0.509475588798523,4
2007,2007_tarov542868,2007_tarov522834,0.504642903804779,5
2007,2007_tarov542868,2007_tarov610828,0.5031750202178955,6
2007,2007_tarov542868,2007_tarov544900,0.49645325541496277,7
2007,2007_tarov542868,2007_tarov460522,0.4950512945652008,8
2007,2007_tarov542868,2007_tarov532283,0.48642444610595703,9
2007,2007_tarov542868,2007_tarov1600001998,0.4582579433917999,10
2007,2007_tarov543165,2007_tarov1600001716,0.5887062549591064,1
2007,2007_tarov543165,2007_tarov599567,0.5656306147575378,2
2007,2007_tarov543165,2007_tarov1600000525,0.5391043424606323,3
2007,2007_tarov543165,2007_tarov531990,0.5373977422714233,4
2007,2007_tarov543165,2007_tarov1943021985,0.5068281292915344,5
2007,2007_tarov543165,2007_tarov548404,0.5042614340782166,6
2007,2007_tarov543165,2007_tarov1000005561,0.49548643827438354,7
2007,2007_tarov543165,2007_tarov482127,0.49246129393577576,8
2007,2007_tarov543165,2007_tarov1600000743,0.4911469519138336,9
2007,2007_tarov543165,2007_tarov1000005559,0.4840954542160034,10
2007,2007_tarov543358,2007_tarov604531,0.8839812874794006,1
2007,2007_tarov543358,2007_tarov555474,0.8636276125907898,2
2007,2007_tarov543358,2007_tarov505144,0.6886924505233765,3
2007,2007_tarov543358,2007_tarov1000004121,0.644638180732727,4
2007,2007_tarov543358,2007_tarov1600001161,0.6396515965461731,5
2007,2007_tarov543358,2007_tarov564610,0.630763590335846,6
2007,2007_tarov543358,2007_tarov534201,0.6213778257369995,7
2007,2007_tarov543358,2007_tarov493144,0.6157833337783813,8
2007,2007_tarov543358,2007_tarov392393,0.6099196672439575,9
2007,2007_tarov543358,2007_tarov1000009575,0.5945122241973877,10
2007,2007_tarov544334,2007_tarov508798,0.5966073274612427,1
2007,2007_tarov544334,2007_tarov540019,0.5618946552276611,2
2007,2007_tarov544334,2007_tarov522167,0.5066161155700684,3
2007,2007_tarov544334,2007_tarov522834,0.4948844015598297,4
2007,2007_tarov544334,2007_tarov562890,0.4852374196052551,5
2007,2007_tarov544334,2007_tarov515095,0.47614073753356934,6
2007,2007_tarov544334,2007_tarov521377,0.47215455770492554,7
2007,2007_tarov544334,2007_tarov570031,0.4681445062160492,8
2007,2007_tarov544334,2007_tarov599876,0.46724164485931396,9
2007,2007_tarov544334,2007_tarov601108,0.46600258350372314,10
2007,2007_tarov544733,2007_tarov1000010698,0.5945003628730774,1
2007,2007_tarov544733,2007_tarov594438,0.5176808834075928,2
2007,2007_tarov544733,2007_tarov1000010598,0.5151320099830627,3
2007,2007_tarov544733,2007_tarov550967,0.4924370050430298,4
2007,2007_tarov544733,2007_tarov546102,0.48071134090423584,5
2007,2007_tarov544733,2007_tarov568958,0.4693920314311981,6
2007,2007_tarov544733,2007_tarov1000004803,0.4569912552833557,7
2007,2007_tarov544733,2007_tarov1000001839,0.45389142632484436,8
2007,2007_tarov544733,2007_tarov1000002890,0.451516717672348,9
2007,2007_tarov544733,2007_tarov515286,0.4449326694011688,10
2007,2007_tarov544769,2007_tarov1600000743,0.4613632261753082,1
2007,2007_tarov544769,2007_tarov1941341189,0.45470836758613586,2
2007,2007_tarov544769,2007_tarov1000012168,0.4517064094543457,3
2007,2007_tarov544769,2007_tarov541737,0.44887715578079224,4
2007,2007_tarov544769,2007_tarov1000009442,0.44794583320617676,5
2007,2007_tarov544769,2007_tarov567536,0.4361509382724762,6
2007,2007_tarov544769,2007_tarov620993,0.42225316166877747,7
2007,2007_tarov544769,2007_tarov545757,0.41645708680152893,8
2007,2007_tarov544769,2007_tarov589985,0.4157787263393402,9
2007,2007_tarov544769,2007_tarov1600000497,0.41480693221092224,10
2007,2007_tarov544900,2007_tarov573841,0.5850017070770264,1
2007,2007_tarov544900,2007_tarov1600001716,0.5774508118629456,2
2007,2007_tarov544900,2007_tarov553252,0.5690513253211975,3
2007,2007_tarov544900,2007_tarov503348,0.5622212290763855,4
2007,2007_tarov544900,2007_tarov1600001082,0.5466793775558472,5
2007,2007_tarov544900,2007_tarov1000008733,0.51905357837677,6
2007,2007_tarov544900,2007_tarov1600000497,0.5159800052642822,7
2007,2007_tarov544900,2007_tarov542868,0.49645325541496277,8
2007,2007_tarov544900,2007_tarov616409,0.4936903119087219,9
2007,2007_tarov544900,2007_tarov599567,0.4892001450061798,10
2007,2007_tarov544910,2007_tarov521934,0.6191486716270447,1
2007,2007_tarov544910,2007_tarov521925,0.6177160739898682,2
2007,2007_tarov544910,2007_tarov519172,0.6073758006095886,3
2007,2007_tarov544910,2007_tarov532453,0.5201421976089478,4
2007,2007_tarov544910,2007_tarov503348,0.51863694190979,5
2007,2007_tarov544910,2007_tarov616409,0.49572116136550903,6
2007,2007_tarov544910,2007_tarov573841,0.49560093879699707,7
2007,2007_tarov544910,2007_tarov1000005561,0.46363717317581177,8
2007,2007_tarov544910,2007_tarov1000005557,0.4604239761829376,9
2007,2007_tarov544910,2007_tarov512407,0.4435752034187317,10
2007,2007_tarov544974,2007_tarov562654,0.6142839193344116,1
2007,2007_tarov544974,2007_tarov521291,0.4826156795024872,2
2007,2007_tarov544974,2007_tarov387737,0.48004719614982605,3
2007,2007_tarov544974,2007_tarov579683,0.46711239218711853,4
2007,2007_tarov544974,2007_tarov564110,0.4535071551799774,5
2007,2007_tarov544974,2007_tarov515971,0.4522620141506195,6
2007,2007_tarov544974,2007_tarov587536,0.45140764117240906,7
2007,2007_tarov544974,2007_tarov514450,0.4505872428417206,8
2007,2007_tarov544974,2007_tarov1603000619,0.4377107322216034,9
2007,2007_tarov544974,2007_tarov519087,0.43079861998558044,10
2007,2007_tarov545228,2007_tarov542868,0.6041728258132935,1
2007,2007_tarov545228,2007_tarov532283,0.5960936546325684,2
2007,2007_tarov545228,2007_tarov1000008154,0.5921417474746704,3
2007,2007_tarov545228,2007_tarov577624,0.5369439721107483,4
2007,2007_tarov545228,2007_tarov555339,0.4627702832221985,5
2007,2007_tarov545228,2007_tarov1000000879,0.4616026282310486,6
2007,2007_tarov545228,2007_tarov576471,0.4584796726703644,7
2007,2007_tarov545228,2007_tarov608771,0.45823588967323303,8
2007,2007_tarov545228,2007_tarov532037,0.4495137929916382,9
2007,2007_tarov545228,2007_tarov593422,0.4476723372936249,10
2007,2007_tarov545366,2007_tarov534201,0.8794581294059753,1
2007,2007_tarov545366,2007_tarov564610,0.8761836886405945,2
2007,2007_tarov545366,2007_tarov585691,0.8140856623649597,3
2007,2007_tarov545366,2007_tarov505144,0.7572382688522339,4
2007,2007_tarov545366,2007_tarov515197,0.7188287377357483,5
2007,2007_tarov545366,2007_tarov539416,0.6905264258384705,6
2007,2007_tarov545366,2007_tarov1000009899,0.6844636797904968,7
2007,2007_tarov545366,2007_tarov539047,0.6810294985771179,8
2007,2007_tarov545366,2007_tarov527109,0.6710078716278076,9
2007,2007_tarov545366,2007_tarov513878,0.6658458709716797,10
2007,2007_tarov545515,2007_tarov536153,0.6317881941795349,1
2007,2007_tarov545515,2007_tarov580346,0.6232790350914001,2
2007,2007_tarov545515,2007_tarov1000008210,0.6182732582092285,3
2007,2007_tarov545515,2007_tarov554525,0.6071059703826904,4
2007,2007_tarov545515,2007_tarov1000011247,0.6041761636734009,5
2007,2007_tarov545515,2007_tarov583328,0.6037313342094421,6
2007,2007_tarov545515,2007_tarov514426,0.5950332283973694,7
2007,2007_tarov545515,2007_tarov572770,0.579157829284668,8
2007,2007_tarov545515,2007_tarov591469,0.5751882195472717,9
2007,2007_tarov545515,2007_tarov590869,0.5751640200614929,10
2007,2007_tarov545594,2007_tarov529227,0.6121077537536621,1
2007,2007_tarov545594,2007_tarov509329,0.5963141322135925,2
2007,2007_tarov545594,2007_tarov554287,0.5895086526870728,3
2007,2007_tarov545594,2007_tarov592016,0.5846421122550964,4
2007,2007_tarov545594,2007_tarov549545,0.5313163995742798,5
2007,2007_tarov545594,2007_tarov520095,0.5136451125144958,6
2007,2007_tarov545594,2007_tarov549887,0.5135089755058289,7
2007,2007_tarov545594,2007_tarov567257,0.5128749012947083,8
2007,2007_tarov545594,2007_tarov537105,0.5100114345550537,9
2007,2007_tarov545594,2007_tarov582781,0.4988887906074524,10
2007,2007_tarov545672,2007_tarov512400,0.7565271258354187,1
2007,2007_tarov545672,2007_tarov584265,0.7523201704025269,2
2007,2007_tarov545672,2007_tarov594551,0.7311690449714661,3
2007,2007_tarov545672,2007_tarov539782,0.7295942306518555,4
2007,2007_tarov545672,2007_tarov560002,0.7279230952262878,5
2007,2007_tarov545672,2007_tarov526645,0.7184154391288757,6
2007,2007_tarov545672,2007_tarov519087,0.712550699710846,7
2007,2007_tarov545672,2007_tarov541259,0.7109927535057068,8
2007,2007_tarov545672,2007_tarov603993,0.7022716999053955,9
2007,2007_tarov545672,2007_tarov538157,0.7004067897796631,10
2007,2007_tarov545757,2007_tarov567257,0.6844797730445862,1
2007,2007_tarov545757,2007_tarov516886,0.6416254639625549,2
2007,2007_tarov545757,2007_tarov561252,0.6036938428878784,3
2007,2007_tarov545757,2007_tarov537105,0.4856793284416199,4
2007,2007_tarov545757,2007_tarov1603000538,0.48243725299835205,5
2007,2007_tarov545757,2007_tarov1000008570,0.4530121088027954,6
2007,2007_tarov545757,2007_tarov527015,0.42910096049308777,7
2007,2007_tarov545757,2007_tarov561072,0.4246223270893097,8
2007,2007_tarov545757,2007_tarov544769,0.41645708680152893,9
2007,2007_tarov545757,2007_tarov538988,0.41171810030937195,10
2007,2007_tarov546022,2007_tarov135691,0.4685054123401642,1
2007,2007_tarov546022,2007_tarov602652,0.45920252799987793,2
2007,2007_tarov546022,2007_tarov542775,0.4567398130893707,3
2007,2007_tarov546022,2007_tarov489642,0.42583784461021423,4
2007,2007_tarov546022,2007_tarov526162,0.42172837257385254,5
2007,2007_tarov546022,2007_tarov525965,0.41082173585891724,6
2007,2007_tarov546022,2007_tarov605249,0.3913710117340088,7
2007,2007_tarov546022,2007_tarov565782,0.39104798436164856,8
2007,2007_tarov546022,2007_tarov1600000498,0.38954469561576843,9
2007,2007_tarov546022,2007_tarov428361,0.38543200492858887,10
2007,2007_tarov546102,2007_tarov604531,0.8696233630180359,1
2007,2007_tarov546102,2007_tarov555474,0.851185142993927,2
2007,2007_tarov546102,2007_tarov505144,0.6694470047950745,3
2007,2007_tarov546102,2007_tarov1600001161,0.6453608274459839,4
2007,2007_tarov546102,2007_tarov1000004121,0.6418053507804871,5
2007,2007_tarov546102,2007_tarov493144,0.6219136714935303,6
2007,2007_tarov546102,2007_tarov564610,0.6136471033096313,7
2007,2007_tarov546102,2007_tarov534201,0.6108261346817017,8
2007,2007_tarov546102,2007_tarov1000009575,0.5885425209999084,9
2007,2007_tarov546102,2007_tarov392393,0.585810124874115,10
2007,2007_tarov546129,2007_tarov428361,0.4499531090259552,1
2007,2007_tarov546129,2007_tarov576643,0.44330158829689026,2
2007,2007_tarov546129,2007_tarov602652,0.4344063401222229,3
2007,2007_tarov546129,2007_tarov549166,0.4181537628173828,4
2007,2007_tarov546129,2007_tarov577531,0.4119814932346344,5
2007,2007_tarov546129,2007_tarov548362,0.40354466438293457,6
2007,2007_tarov546129,2007_tarov608406,0.4031572937965393,7
2007,2007_tarov546129,2007_tarov557197,0.39311718940734863,8
