year,source_target,neighbor_target,similarity_score,rank
2005,2005_tarov346231,2005_tarov381947,0.42375561594963074,8
2005,2005_tarov346231,2005_tarov289794,0.41048917174339294,9
2005,2005_tarov346231,2005_tarov305888,0.4067954123020172,10
2005,2005_tarov346254,2005_tarov384585,0.6970617771148682,1
2005,2005_tarov346254,2005_tarov334832,0.5968420505523682,2
2005,2005_tarov346254,2005_tarov339354,0.5619195699691772,3
2005,2005_tarov346254,2005_tarov346259,0.5225681662559509,4
2005,2005_tarov346254,2005_tarov387274,0.5147958993911743,5
2005,2005_tarov346254,2005_tarov241004,0.49556392431259155,6
2005,2005_tarov346254,2005_tarov310473,0.49029311537742615,7
2005,2005_tarov346254,2005_tarov384845,0.4827333092689514,8
2005,2005_tarov346254,2005_tarov311925,0.47525835037231445,9
2005,2005_tarov346254,2005_tarov315787,0.4741058051586151,10
2005,2005_tarov346259,2005_tarov315787,0.5456754565238953,1
2005,2005_tarov346259,2005_tarov250510,0.540066659450531,2
2005,2005_tarov346259,2005_tarov346254,0.5225681662559509,3
2005,2005_tarov346259,2005_tarov362646,0.5043715238571167,4
2005,2005_tarov346259,2005_tarov363845,0.4993543326854706,5
2005,2005_tarov346259,2005_tarov153078,0.49480220675468445,6
2005,2005_tarov346259,2005_tarov342764,0.48843348026275635,7
2005,2005_tarov346259,2005_tarov331897,0.4838854670524597,8
2005,2005_tarov346259,2005_tarov334832,0.4671427607536316,9
2005,2005_tarov346259,2005_tarov346856,0.4598747193813324,10
2005,2005_tarov346433,2005_tarov346856,0.519727349281311,1
2005,2005_tarov346433,2005_tarov314793,0.4838387668132782,2
2005,2005_tarov346433,2005_tarov393143,0.46891820430755615,3
2005,2005_tarov346433,2005_tarov306161,0.46257853507995605,4
2005,2005_tarov346433,2005_tarov122390,0.4556691646575928,5
2005,2005_tarov346433,2005_tarov324059,0.4546271562576294,6
2005,2005_tarov346433,2005_tarov404497,0.4363526999950409,7
2005,2005_tarov346433,2005_tarov315728,0.4323213994503021,8
2005,2005_tarov346433,2005_tarov165629,0.43217605352401733,9
2005,2005_tarov346433,2005_tarov400741,0.42312249541282654,10
2005,2005_tarov346562,2005_tarov323950,0.54923015832901,1
2005,2005_tarov346562,2005_tarov394373,0.5001545548439026,2
2005,2005_tarov346562,2005_tarov311580,0.4753670394420624,3
2005,2005_tarov346562,2005_tarov378410,0.4592805802822113,4
2005,2005_tarov346562,2005_tarov351206,0.4524082541465759,5
2005,2005_tarov346562,2005_tarov378405,0.45191797614097595,6
2005,2005_tarov346562,2005_tarov325481,0.4513669013977051,7
2005,2005_tarov346562,2005_tarov397635,0.45034193992614746,8
2005,2005_tarov346562,2005_tarov341675,0.4339589774608612,9
2005,2005_tarov346562,2005_tarov350340,0.42041075229644775,10
2005,2005_tarov346856,2005_tarov315759,0.5890510082244873,1
2005,2005_tarov346856,2005_tarov354854,0.5653737187385559,2
2005,2005_tarov346856,2005_tarov319493,0.5620898008346558,3
2005,2005_tarov346856,2005_tarov345204,0.5404549837112427,4
2005,2005_tarov346856,2005_tarov346433,0.519727349281311,5
2005,2005_tarov346856,2005_tarov417319,0.48519477248191833,6
2005,2005_tarov346856,2005_tarov404943,0.4600265622138977,7
2005,2005_tarov346856,2005_tarov346259,0.4598747193813324,8
2005,2005_tarov346856,2005_tarov404325,0.4541874825954437,9
2005,2005_tarov346856,2005_tarov332235,0.4504302442073822,10
2005,2005_tarov347265,2005_tarov348739,0.6429563760757446,1
2005,2005_tarov347265,2005_tarov301831,0.6295264363288879,2
2005,2005_tarov347265,2005_tarov132626,0.6025065779685974,3
2005,2005_tarov347265,2005_tarov361996,0.6006892323493958,4
2005,2005_tarov347265,2005_tarov339573,0.5869497656822205,5
2005,2005_tarov347265,2005_tarov391365,0.58274245262146,6
2005,2005_tarov347265,2005_tarov387897,0.5824056267738342,7
2005,2005_tarov347265,2005_tarov388196,0.5705082416534424,8
2005,2005_tarov347265,2005_tarov388587,0.5486131310462952,9
2005,2005_tarov347265,2005_tarov351215,0.524825394153595,10
2005,2005_tarov347532,2005_tarov367238,0.550122857093811,1
2005,2005_tarov347532,2005_tarov365344,0.5369540452957153,2
2005,2005_tarov347532,2005_tarov367434,0.5157889127731323,3
2005,2005_tarov347532,2005_tarov356927,0.4981841444969177,4
2005,2005_tarov347532,2005_tarov335019,0.4979209899902344,5
2005,2005_tarov347532,2005_tarov260982,0.4964418411254883,6
2005,2005_tarov347532,2005_tarov338081,0.4865961968898773,7
2005,2005_tarov347532,2005_tarov310189,0.47938117384910583,8
2005,2005_tarov347532,2005_tarov363132,0.47051098942756653,9
2005,2005_tarov347532,2005_tarov361887,0.46475109457969666,10
2005,2005_tarov347619,2005_tarov355501,0.5774320363998413,1
2005,2005_tarov347619,2005_tarov310504,0.5229222178459167,2
2005,2005_tarov347619,2005_tarov237051,0.521003246307373,3
2005,2005_tarov347619,2005_tarov307914,0.5194241404533386,4
2005,2005_tarov347619,2005_tarov324411,0.512590765953064,5
2005,2005_tarov347619,2005_tarov319993,0.5031235814094543,6
2005,2005_tarov347619,2005_tarov399129,0.48930883407592773,7
2005,2005_tarov347619,2005_tarov367434,0.4860938787460327,8
2005,2005_tarov347619,2005_tarov330717,0.4708254635334015,9
2005,2005_tarov347619,2005_tarov370320,0.4698675274848938,10
2005,2005_tarov347846,2005_tarov371204,0.6811208724975586,1
2005,2005_tarov347846,2005_tarov358977,0.5932241082191467,2
2005,2005_tarov347846,2005_tarov312604,0.5819610953330994,3
2005,2005_tarov347846,2005_tarov354067,0.5742806196212769,4
2005,2005_tarov347846,2005_tarov336684,0.5711976289749146,5
2005,2005_tarov347846,2005_tarov368888,0.5672197341918945,6
2005,2005_tarov347846,2005_tarov408908,0.5671703815460205,7
2005,2005_tarov347846,2005_tarov340469,0.562872588634491,8
2005,2005_tarov347846,2005_tarov371719,0.5576943159103394,9
2005,2005_tarov347846,2005_tarov313001,0.5449105501174927,10
2005,2005_tarov348239,2005_tarov318014,0.5674993991851807,1
2005,2005_tarov348239,2005_tarov344397,0.5417397022247314,2
2005,2005_tarov348239,2005_tarov377840,0.5363278388977051,3
2005,2005_tarov348239,2005_tarov312497,0.5059469938278198,4
2005,2005_tarov348239,2005_tarov317639,0.5022314786911011,5
2005,2005_tarov348239,2005_tarov387897,0.5002051591873169,6
2005,2005_tarov348239,2005_tarov355501,0.497699499130249,7
2005,2005_tarov348239,2005_tarov311823,0.4955383539199829,8
2005,2005_tarov348239,2005_tarov379292,0.4841005206108093,9
2005,2005_tarov348239,2005_tarov243820,0.48014503717422485,10
2005,2005_tarov348246,2005_tarov344397,0.5563490986824036,1
2005,2005_tarov348246,2005_tarov318014,0.542222261428833,2
2005,2005_tarov348246,2005_tarov387897,0.509631335735321,3
2005,2005_tarov348246,2005_tarov377840,0.5046969652175903,4
2005,2005_tarov348246,2005_tarov317639,0.4940994679927826,5
2005,2005_tarov348246,2005_tarov312497,0.48801344633102417,6
2005,2005_tarov348246,2005_tarov311823,0.48764750361442566,7
2005,2005_tarov348246,2005_tarov379292,0.4792785346508026,8
2005,2005_tarov348246,2005_tarov243820,0.4755467176437378,9
2005,2005_tarov348246,2005_tarov370320,0.4688461124897003,10
2005,2005_tarov348521,2005_tarov361940,0.5229398608207703,1
2005,2005_tarov348521,2005_tarov360660,0.5207788944244385,2
2005,2005_tarov348521,2005_tarov403927,0.49130019545555115,3
2005,2005_tarov348521,2005_tarov137941,0.4901043772697449,4
2005,2005_tarov348521,2005_tarov413079,0.4895727038383484,5
2005,2005_tarov348521,2005_tarov332192,0.48540616035461426,6
2005,2005_tarov348521,2005_tarov339277,0.4835379719734192,7
2005,2005_tarov348521,2005_tarov352486,0.4770663380622864,8
2005,2005_tarov348521,2005_tarov350480,0.4661424458026886,9
2005,2005_tarov348521,2005_tarov367310,0.4638286828994751,10
2005,2005_tarov348706,2005_tarov390275,0.6485764980316162,1
2005,2005_tarov348706,2005_tarov385008,0.5852848887443542,2
2005,2005_tarov348706,2005_tarov396165,0.580120325088501,3
2005,2005_tarov348706,2005_tarov373529,0.5690314769744873,4
2005,2005_tarov348706,2005_tarov323556,0.5640965104103088,5
2005,2005_tarov348706,2005_tarov313117,0.5567067265510559,6
2005,2005_tarov348706,2005_tarov392991,0.5534707903862,7
2005,2005_tarov348706,2005_tarov341784,0.5350919365882874,8
2005,2005_tarov348706,2005_tarov358208,0.5194277167320251,9
2005,2005_tarov348706,2005_tarov345233,0.5188320875167847,10
2005,2005_tarov348714,2005_tarov395074,0.7967872619628906,1
2005,2005_tarov348714,2005_tarov304914,0.7236762642860413,2
2005,2005_tarov348714,2005_tarov306684,0.5953866839408875,3
2005,2005_tarov348714,2005_tarov353724,0.5297463536262512,4
2005,2005_tarov348714,2005_tarov369323,0.5123891830444336,5
2005,2005_tarov348714,2005_tarov378410,0.48428136110305786,6
2005,2005_tarov348714,2005_tarov378405,0.47162020206451416,7
2005,2005_tarov348714,2005_tarov154048,0.45443499088287354,8
2005,2005_tarov348714,2005_tarov339277,0.4542422890663147,9
2005,2005_tarov348714,2005_tarov378589,0.4538591802120209,10
2005,2005_tarov348739,2005_tarov347265,0.6429563760757446,1
2005,2005_tarov348739,2005_tarov303734,0.6208549737930298,2
2005,2005_tarov348739,2005_tarov388587,0.5733618140220642,3
2005,2005_tarov348739,2005_tarov314357,0.5576615929603577,4
2005,2005_tarov348739,2005_tarov307571,0.5492951273918152,5
2005,2005_tarov348739,2005_tarov312497,0.5411981344223022,6
2005,2005_tarov348739,2005_tarov355501,0.532969057559967,7
2005,2005_tarov348739,2005_tarov339573,0.5288715362548828,8
2005,2005_tarov348739,2005_tarov403452,0.5220052003860474,9
2005,2005_tarov348739,2005_tarov354780,0.5196020007133484,10
2005,2005_tarov348929,2005_tarov384553,0.528994083404541,1
2005,2005_tarov348929,2005_tarov322032,0.5175624489784241,2
2005,2005_tarov348929,2005_tarov397960,0.5112863779067993,3
2005,2005_tarov348929,2005_tarov372647,0.500308096408844,4
2005,2005_tarov348929,2005_tarov306301,0.49062836170196533,5
2005,2005_tarov348929,2005_tarov179860,0.486298143863678,6
2005,2005_tarov348929,2005_tarov388284,0.45792698860168457,7
2005,2005_tarov348929,2005_tarov353724,0.4528936743736267,8
2005,2005_tarov348929,2005_tarov335679,0.4456840753555298,9
2005,2005_tarov348929,2005_tarov349576,0.43897977471351624,10
2005,2005_tarov349074,2005_tarov322529,0.6409397721290588,1
2005,2005_tarov349074,2005_tarov377503,0.610636830329895,2
2005,2005_tarov349074,2005_tarov398973,0.5671647787094116,3
2005,2005_tarov349074,2005_tarov322062,0.5581269860267639,4
2005,2005_tarov349074,2005_tarov326850,0.5567867159843445,5
2005,2005_tarov349074,2005_tarov165311,0.532896101474762,6
2005,2005_tarov349074,2005_tarov402818,0.5295726656913757,7
2005,2005_tarov349074,2005_tarov367716,0.4935232698917389,8
2005,2005_tarov349074,2005_tarov393143,0.48620450496673584,9
2005,2005_tarov349074,2005_tarov216286,0.46906137466430664,10
2005,2005_tarov349137,2005_tarov325924,0.5308011174201965,1
2005,2005_tarov349137,2005_tarov318014,0.5097696185112,2
2005,2005_tarov349137,2005_tarov345067,0.4384464919567108,3
2005,2005_tarov349137,2005_tarov293565,0.4283902645111084,4
2005,2005_tarov349137,2005_tarov319993,0.4232918322086334,5
2005,2005_tarov349137,2005_tarov373193,0.4175223410129547,6
2005,2005_tarov349137,2005_tarov414295,0.41327252984046936,7
2005,2005_tarov349137,2005_tarov379292,0.4120945930480957,8
2005,2005_tarov349137,2005_tarov398276,0.4120423495769501,9
2005,2005_tarov349137,2005_tarov362872,0.40450364351272583,10
2005,2005_tarov349461,2005_tarov371382,0.5259575843811035,1
2005,2005_tarov349461,2005_tarov358977,0.48418864607810974,2
2005,2005_tarov349461,2005_tarov363954,0.48367342352867126,3
2005,2005_tarov349461,2005_tarov323795,0.47607678174972534,4
2005,2005_tarov349461,2005_tarov392412,0.4660823345184326,5
2005,2005_tarov349461,2005_tarov216286,0.44583263993263245,6
2005,2005_tarov349461,2005_tarov390275,0.4278298020362854,7
2005,2005_tarov349461,2005_tarov326717,0.4219225347042084,8
2005,2005_tarov349461,2005_tarov335828,0.4157531261444092,9
2005,2005_tarov349461,2005_tarov364027,0.41560104489326477,10
2005,2005_tarov349469,2005_tarov399129,0.5081573128700256,1
2005,2005_tarov349469,2005_tarov338784,0.507243275642395,2
2005,2005_tarov349469,2005_tarov391744,0.5025525689125061,3
2005,2005_tarov349469,2005_tarov319993,0.4884134829044342,4
2005,2005_tarov349469,2005_tarov330717,0.48496413230895996,5
2005,2005_tarov349469,2005_tarov312504,0.4810827970504761,6
2005,2005_tarov349469,2005_tarov312497,0.47661861777305603,7
2005,2005_tarov349469,2005_tarov398276,0.4705702066421509,8
2005,2005_tarov349469,2005_tarov328921,0.45661628246307373,9
2005,2005_tarov349469,2005_tarov355501,0.44041651487350464,10
2005,2005_tarov349576,2005_tarov392991,0.5453797578811646,1
2005,2005_tarov349576,2005_tarov384553,0.5233309864997864,2
2005,2005_tarov349576,2005_tarov311438,0.5144485235214233,3
2005,2005_tarov349576,2005_tarov350480,0.4893951117992401,4
2005,2005_tarov349576,2005_tarov359750,0.4620157480239868,5
2005,2005_tarov349576,2005_tarov323742,0.46115049719810486,6
2005,2005_tarov349576,2005_tarov392714,0.4463139474391937,7
2005,2005_tarov349576,2005_tarov348929,0.43897977471351624,8
2005,2005_tarov349576,2005_tarov399753,0.4384022653102875,9
2005,2005_tarov349576,2005_tarov358208,0.4115033745765686,10
2005,2005_tarov350056,2005_tarov196634,0.7116126418113708,1
2005,2005_tarov350056,2005_tarov329106,0.691128134727478,2
2005,2005_tarov350056,2005_tarov350294,0.6475657820701599,3
2005,2005_tarov350056,2005_tarov339941,0.6435632109642029,4
2005,2005_tarov350056,2005_tarov362872,0.5696659684181213,5
2005,2005_tarov350056,2005_tarov389396,0.5670620799064636,6
2005,2005_tarov350056,2005_tarov343190,0.5404638648033142,7
2005,2005_tarov350056,2005_tarov384433,0.5292603969573975,8
2005,2005_tarov350056,2005_tarov293565,0.5169054865837097,9
2005,2005_tarov350056,2005_tarov179860,0.4980669915676117,10
2005,2005_tarov350267,2005_tarov402818,0.7715860605239868,1
2005,2005_tarov350267,2005_tarov323112,0.5516957640647888,2
2005,2005_tarov350267,2005_tarov165311,0.5185185670852661,3
2005,2005_tarov350267,2005_tarov408908,0.5178099274635315,4
2005,2005_tarov350267,2005_tarov356514,0.5160084962844849,5
2005,2005_tarov350267,2005_tarov351031,0.48710712790489197,6
2005,2005_tarov350267,2005_tarov337653,0.4500258266925812,7
2005,2005_tarov350267,2005_tarov358977,0.44826412200927734,8
2005,2005_tarov350267,2005_tarov330612,0.4424775242805481,9
2005,2005_tarov350267,2005_tarov337306,0.40397772192955017,10
2005,2005_tarov350294,2005_tarov343190,0.7114108800888062,1
2005,2005_tarov350294,2005_tarov329106,0.7065688371658325,2
2005,2005_tarov350294,2005_tarov339941,0.6801255941390991,3
2005,2005_tarov350294,2005_tarov92275,0.6712197065353394,4
2005,2005_tarov350294,2005_tarov350056,0.6475657820701599,5
2005,2005_tarov350294,2005_tarov323314,0.5308545827865601,6
2005,2005_tarov350294,2005_tarov305888,0.5149596929550171,7
2005,2005_tarov350294,2005_tarov385494,0.48512813448905945,8
2005,2005_tarov350294,2005_tarov389396,0.4804123044013977,9
2005,2005_tarov350294,2005_tarov295327,0.47878873348236084,10
2005,2005_tarov350334,2005_tarov325481,0.6918724179267883,1
2005,2005_tarov350334,2005_tarov390275,0.6188551187515259,2
2005,2005_tarov350334,2005_tarov396165,0.5617702603340149,3
2005,2005_tarov350334,2005_tarov339015,0.5520908832550049,4
2005,2005_tarov350334,2005_tarov400363,0.5338783264160156,5
2005,2005_tarov350334,2005_tarov368104,0.47045448422431946,6
2005,2005_tarov350334,2005_tarov366321,0.4543309509754181,7
2005,2005_tarov350334,2005_tarov307914,0.4462690055370331,8
2005,2005_tarov350334,2005_tarov338385,0.4410710632801056,9
2005,2005_tarov350334,2005_tarov324411,0.4363442063331604,10
2005,2005_tarov350340,2005_tarov187035,0.781452476978302,1
2005,2005_tarov350340,2005_tarov115665,0.7726876139640808,2
2005,2005_tarov350340,2005_tarov357277,0.7638744711875916,3
2005,2005_tarov350340,2005_tarov307616,0.7510310411453247,4
2005,2005_tarov350340,2005_tarov383673,0.7444387674331665,5
2005,2005_tarov350340,2005_tarov363877,0.7437755465507507,6
2005,2005_tarov350340,2005_tarov385998,0.7289968729019165,7
2005,2005_tarov350340,2005_tarov329050,0.7194614410400391,8
2005,2005_tarov350340,2005_tarov174442,0.7139596343040466,9
2005,2005_tarov350340,2005_tarov357607,0.711612343788147,10
2005,2005_tarov350356,2005_tarov364374,0.7224346399307251,1
2005,2005_tarov350356,2005_tarov337653,0.6314341425895691,2
2005,2005_tarov350356,2005_tarov403703,0.62684565782547,3
2005,2005_tarov350356,2005_tarov319111,0.5929502844810486,4
2005,2005_tarov350356,2005_tarov336684,0.5877941846847534,5
2005,2005_tarov350356,2005_tarov387162,0.559727132320404,6
2005,2005_tarov350356,2005_tarov371719,0.5432029962539673,7
2005,2005_tarov350356,2005_tarov357464,0.528350293636322,8
2005,2005_tarov350356,2005_tarov374010,0.5108105540275574,9
2005,2005_tarov350356,2005_tarov335823,0.47117793560028076,10
2005,2005_tarov350397,2005_tarov402245,0.5385039448738098,1
2005,2005_tarov350397,2005_tarov372361,0.5002421140670776,2
2005,2005_tarov350397,2005_tarov404821,0.47535860538482666,3
2005,2005_tarov350397,2005_tarov323314,0.4514237940311432,4
2005,2005_tarov350397,2005_tarov354250,0.44012925028800964,5
2005,2005_tarov350397,2005_tarov306301,0.4166000187397003,6
2005,2005_tarov350397,2005_tarov390017,0.41654008626937866,7
2005,2005_tarov350397,2005_tarov306433,0.41221731901168823,8
2005,2005_tarov350397,2005_tarov129268,0.40881410241127014,9
2005,2005_tarov350397,2005_tarov356899,0.40464305877685547,10
2005,2005_tarov350480,2005_tarov332192,0.5322595834732056,1
2005,2005_tarov350480,2005_tarov179860,0.5137080550193787,2
2005,2005_tarov350480,2005_tarov384553,0.49612194299697876,3
2005,2005_tarov350480,2005_tarov349576,0.4893951117992401,4
2005,2005_tarov350480,2005_tarov137941,0.4821397662162781,5
2005,2005_tarov350480,2005_tarov311438,0.469190388917923,6
2005,2005_tarov350480,2005_tarov348521,0.4661424458026886,7
2005,2005_tarov350480,2005_tarov382736,0.4533673822879791,8
2005,2005_tarov350480,2005_tarov416823,0.44957610964775085,9
2005,2005_tarov350480,2005_tarov367716,0.44916027784347534,10
2005,2005_tarov351031,2005_tarov374010,0.6968147158622742,1
2005,2005_tarov351031,2005_tarov165311,0.6762453317642212,2
2005,2005_tarov351031,2005_tarov337653,0.6060596704483032,3
2005,2005_tarov351031,2005_tarov325562,0.5900928378105164,4
2005,2005_tarov351031,2005_tarov408908,0.5712404251098633,5
2005,2005_tarov351031,2005_tarov364374,0.5704051852226257,6
2005,2005_tarov351031,2005_tarov403703,0.5308499336242676,7
2005,2005_tarov351031,2005_tarov404046,0.5250283479690552,8
2005,2005_tarov351031,2005_tarov356036,0.49640944600105286,9
2005,2005_tarov351031,2005_tarov358977,0.49638956785202026,10
2005,2005_tarov351206,2005_tarov340399,0.5606270432472229,1
2005,2005_tarov351206,2005_tarov378405,0.5491766929626465,2
2005,2005_tarov351206,2005_tarov374010,0.5482317209243774,3
2005,2005_tarov351206,2005_tarov404046,0.5416314601898193,4
2005,2005_tarov351206,2005_tarov378410,0.5398865938186646,5
2005,2005_tarov351206,2005_tarov326429,0.5173077583312988,6
2005,2005_tarov351206,2005_tarov388284,0.48786526918411255,7
2005,2005_tarov351206,2005_tarov311580,0.4785284698009491,8
2005,2005_tarov351206,2005_tarov346562,0.4524082541465759,9
2005,2005_tarov351206,2005_tarov315564,0.4519827365875244,10
2005,2005_tarov351215,2005_tarov398276,0.6239323019981384,1
2005,2005_tarov351215,2005_tarov243820,0.6068661212921143,2
2005,2005_tarov351215,2005_tarov381873,0.599225640296936,3
2005,2005_tarov351215,2005_tarov90841,0.5946195721626282,4
2005,2005_tarov351215,2005_tarov388196,0.5808832049369812,5
2005,2005_tarov351215,2005_tarov132626,0.577398955821991,6
2005,2005_tarov351215,2005_tarov391365,0.5773798823356628,7
2005,2005_tarov351215,2005_tarov352361,0.5749030709266663,8
2005,2005_tarov351215,2005_tarov237051,0.5634576678276062,9
2005,2005_tarov351215,2005_tarov387897,0.5632988214492798,10
2005,2005_tarov351286,2005_tarov386315,0.4699360728263855,1
2005,2005_tarov351286,2005_tarov328253,0.4609445035457611,2
2005,2005_tarov351286,2005_tarov325367,0.4196416437625885,3
2005,2005_tarov351286,2005_tarov388418,0.4138995409011841,4
2005,2005_tarov351286,2005_tarov318536,0.41200265288352966,5
2005,2005_tarov351286,2005_tarov397506,0.3985499143600464,6
2005,2005_tarov351286,2005_tarov373193,0.3899616599082947,7
2005,2005_tarov351286,2005_tarov382736,0.38729870319366455,8
2005,2005_tarov351286,2005_tarov345204,0.38524797558784485,9
2005,2005_tarov351286,2005_tarov363546,0.37597304582595825,10
2005,2005_tarov352251,2005_tarov193758,0.47913697361946106,1
2005,2005_tarov352251,2005_tarov306433,0.4778364896774292,2
2005,2005_tarov352251,2005_tarov333585,0.4576317369937897,3
2005,2005_tarov352251,2005_tarov403221,0.4570138454437256,4
2005,2005_tarov352251,2005_tarov375063,0.4450336694717407,5
2005,2005_tarov352251,2005_tarov377503,0.43624284863471985,6
2005,2005_tarov352251,2005_tarov365942,0.4329191744327545,7
2005,2005_tarov352251,2005_tarov388418,0.420419842004776,8
2005,2005_tarov352251,2005_tarov338423,0.4078264832496643,9
2005,2005_tarov352251,2005_tarov318647,0.4066186547279358,10
2005,2005_tarov352361,2005_tarov388587,0.6395739912986755,1
2005,2005_tarov352361,2005_tarov289794,0.5843961238861084,2
2005,2005_tarov352361,2005_tarov243820,0.5809181332588196,3
2005,2005_tarov352361,2005_tarov351215,0.5749030709266663,4
2005,2005_tarov352361,2005_tarov398276,0.5625050663948059,5
2005,2005_tarov352361,2005_tarov387897,0.536066472530365,6
2005,2005_tarov352361,2005_tarov375947,0.5096940994262695,7
2005,2005_tarov352361,2005_tarov381873,0.49919191002845764,8
2005,2005_tarov352361,2005_tarov132626,0.48940280079841614,9
2005,2005_tarov352361,2005_tarov275454,0.48715829849243164,10
2005,2005_tarov352486,2005_tarov313602,0.5291396379470825,1
2005,2005_tarov352486,2005_tarov345204,0.5058495998382568,2
2005,2005_tarov352486,2005_tarov348521,0.4770663380622864,3
2005,2005_tarov352486,2005_tarov373193,0.4655040204524994,4
2005,2005_tarov352486,2005_tarov380011,0.45492371916770935,5
2005,2005_tarov352486,2005_tarov332192,0.44363391399383545,6
2005,2005_tarov352486,2005_tarov315940,0.44082358479499817,7
2005,2005_tarov352486,2005_tarov359318,0.42931604385375977,8
2005,2005_tarov352486,2005_tarov370920,0.4217342436313629,9
2005,2005_tarov352486,2005_tarov384741,0.4203392565250397,10
2005,2005_tarov353085,2005_tarov333514,0.9759510159492493,1
2005,2005_tarov353085,2005_tarov336574,0.5496915578842163,2
2005,2005_tarov353085,2005_tarov399753,0.49412038922309875,3
2005,2005_tarov353085,2005_tarov398712,0.49159160256385803,4
2005,2005_tarov353085,2005_tarov392714,0.45604208111763,5
2005,2005_tarov353085,2005_tarov319904,0.4555075764656067,6
2005,2005_tarov353085,2005_tarov367722,0.4552989900112152,7
2005,2005_tarov353085,2005_tarov283612,0.4498538672924042,8
2005,2005_tarov353085,2005_tarov340910,0.4391774535179138,9
2005,2005_tarov353085,2005_tarov345233,0.4319542646408081,10
2005,2005_tarov353162,2005_tarov317724,0.595059335231781,1
2005,2005_tarov353162,2005_tarov363132,0.5645555853843689,2
2005,2005_tarov353162,2005_tarov330717,0.5306442975997925,3
2005,2005_tarov353162,2005_tarov381851,0.49846693873405457,4
2005,2005_tarov353162,2005_tarov387274,0.4843490719795227,5
2005,2005_tarov353162,2005_tarov391744,0.4753457307815552,6
2005,2005_tarov353162,2005_tarov328306,0.4665490984916687,7
2005,2005_tarov353162,2005_tarov388587,0.46457260847091675,8
2005,2005_tarov353162,2005_tarov361887,0.4502207934856415,9
2005,2005_tarov353162,2005_tarov267297,0.4405950903892517,10
2005,2005_tarov353377,2005_tarov389396,0.5383184552192688,1
2005,2005_tarov353377,2005_tarov329106,0.5357604026794434,2
2005,2005_tarov353377,2005_tarov305888,0.5086474418640137,3
2005,2005_tarov353377,2005_tarov313735,0.5037259459495544,4
2005,2005_tarov353377,2005_tarov293565,0.4491552412509918,5
2005,2005_tarov353377,2005_tarov317724,0.43514180183410645,6
2005,2005_tarov353377,2005_tarov381851,0.42618075013160706,7
2005,2005_tarov353377,2005_tarov368521,0.42363831400871277,8
2005,2005_tarov353377,2005_tarov350294,0.41905686259269714,9
2005,2005_tarov353377,2005_tarov350056,0.41759929060935974,10
2005,2005_tarov353724,2005_tarov348714,0.5297463536262512,1
2005,2005_tarov353724,2005_tarov311010,0.524198055267334,2
2005,2005_tarov353724,2005_tarov416978,0.5172816514968872,3
2005,2005_tarov353724,2005_tarov304914,0.5061162114143372,4
2005,2005_tarov353724,2005_tarov369323,0.5043349862098694,5
2005,2005_tarov353724,2005_tarov393584,0.48557665944099426,6
2005,2005_tarov353724,2005_tarov308791,0.47577908635139465,7
2005,2005_tarov353724,2005_tarov404325,0.4716342091560364,8
2005,2005_tarov353724,2005_tarov323742,0.4641890823841095,9
2005,2005_tarov353724,2005_tarov348929,0.4528936743736267,10
2005,2005_tarov354067,2005_tarov357464,0.6485844850540161,1
2005,2005_tarov354067,2005_tarov347846,0.5742806196212769,2
2005,2005_tarov354067,2005_tarov371204,0.5376116037368774,3
2005,2005_tarov354067,2005_tarov340469,0.5212392210960388,4
2005,2005_tarov354067,2005_tarov380543,0.49648618698120117,5
2005,2005_tarov354067,2005_tarov402965,0.49078723788261414,6
2005,2005_tarov354067,2005_tarov333585,0.48467281460762024,7
2005,2005_tarov354067,2005_tarov332235,0.4818170666694641,8
2005,2005_tarov354067,2005_tarov336684,0.47852566838264465,9
2005,2005_tarov354067,2005_tarov368888,0.47224512696266174,10
2005,2005_tarov354081,2005_tarov305965,0.6258322596549988,1
2005,2005_tarov354081,2005_tarov399129,0.5357195138931274,2
2005,2005_tarov354081,2005_tarov306038,0.5181922316551208,3
2005,2005_tarov354081,2005_tarov328921,0.5167677402496338,4
2005,2005_tarov354081,2005_tarov404821,0.5164440274238586,5
2005,2005_tarov354081,2005_tarov396946,0.489609032869339,6
2005,2005_tarov354081,2005_tarov328306,0.47672805190086365,7
2005,2005_tarov354081,2005_tarov398276,0.4728468358516693,8
2005,2005_tarov354081,2005_tarov393413,0.47215914726257324,9
2005,2005_tarov354081,2005_tarov306734,0.4704892039299011,10
2005,2005_tarov354211,2005_tarov364951,0.7034110426902771,1
2005,2005_tarov354211,2005_tarov321322,0.5972636342048645,2
2005,2005_tarov354211,2005_tarov404046,0.5605533123016357,3
2005,2005_tarov354211,2005_tarov372849,0.5299718379974365,4
2005,2005_tarov354211,2005_tarov395173,0.5269014835357666,5
2005,2005_tarov354211,2005_tarov341245,0.5232040882110596,6
2005,2005_tarov354211,2005_tarov315564,0.4986165165901184,7
2005,2005_tarov354211,2005_tarov340399,0.4863106906414032,8
2005,2005_tarov354211,2005_tarov341211,0.47833016514778137,9
2005,2005_tarov354211,2005_tarov356927,0.47184255719184875,10
2005,2005_tarov354214,2005_tarov364951,0.7428659796714783,1
2005,2005_tarov354214,2005_tarov321322,0.672722578048706,2
2005,2005_tarov354214,2005_tarov372849,0.6348236799240112,3
2005,2005_tarov354214,2005_tarov404046,0.5778501629829407,4
2005,2005_tarov354214,2005_tarov341245,0.5692902207374573,5
